Generation,PID, Epoch, Training Loss, Validation Loss,Best Loss(Generation), Accuracy,EarlyStopCount,Runtime
6,4,8,0.05707057,0.05711158,0.05711158,0.9127,   0/  3,4.90890169
6,4,9,0.05610618,0.05749957,0.05711158,0.9095,   1/  3,4.95143414
6,4,10,0.05516082,0.05998068,0.05711158,0.9054,   2/  3,4.96894789
6,4,11,0.0541966,0.05532114,0.05532114,0.9168,   2/  3,5.00600052
6,4,12,0.05309229,0.05569514,0.05532114,0.9159,   3/  3,5.07533169
6,5,0,0.14968427,0.1050333,0.1050333,0.818,   0/  3,5.37107635
6,5,1,0.09691825,0.08951457,0.08951457,0.8635,   0/  3,5.43888521
6,5,2,0.08005151,0.07570475,0.07570475,0.8843,   0/  3,5.44239831
6,5,3,0.07207089,0.07044942,0.07044942,0.8952,   0/  3,5.44250417
6,5,4,0.06782271,0.06736668,0.06736668,0.8999,   0/  3,5.4484024
6,5,5,0.06515107,0.0639977,0.0639977,0.9021,   0/  3,5.44228721
6,5,6,0.0630454,0.06776401,0.0639977,0.9009,   1/  3,5.44118166
6,5,7,0.0610729,0.06570106,0.0639977,0.9011,   2/  3,5.45473123
6,5,8,0.06098557,0.05961924,0.05961924,0.9131,   2/  3,5.48467231
6,5,9,0.05884342,0.06537611,0.05961924,0.9022,   3/  3,5.51082587
6,6,0,0.25609694,0.18253725,0.18253725,0.6036,   0/  3,4.26193023
6,6,1,0.14851768,0.11335088,0.11335088,0.7937,   0/  3,4.29355907
6,6,2,0.11030147,0.10328442,0.10328442,0.8263,   0/  3,4.2909174
6,6,3,0.09982508,0.096296,0.096296,0.8421,   0/  3,4.29320002
6,6,4,0.09427388,0.09663925,0.096296,0.842,   1/  3,4.2965579
6,6,5,0.09122436,0.09262777,0.09262777,0.8399,   1/  3,4.29116821
6,6,6,0.08901332,0.08672828,0.08672828,0.8526,   1/  3,4.30072737
6,6,7,0.08741169,0.08649621,0.08649621,0.8594,   1/  3,4.29698634
6,6,8,0.08616309,0.08636398,0.08636398,0.8611,   1/  3,4.32739997
6,6,9,0.08477541,0.08731737,0.08636398,0.8567,   2/  3,4.39701581
6,6,10,0.08429367,0.08640215,0.08636398,0.8623,   3/  3,4.42780399
6,7,0,0.30137503,0.26070422,0.26070422,0.3064,   0/  3,4.33219957
6,7,1,0.25451165,0.25104346,0.25104346,0.349,   0/  3,4.37372398
6,7,2,0.24874299,0.24559537,0.24559537,0.3597,   0/  3,4.3870697
6,7,3,0.24452396,0.24130372,0.24130372,0.3724,   0/  3,4.38245249
6,7,4,0.24027665,0.24136869,0.24130372,0.3682,   1/  3,4.38440394
6,7,5,0.24016752,0.24314643,0.24130372,0.3649,   2/  3,4.38016677
6,7,6,0.23871936,0.24184437,0.24130372,0.3797,   3/  3,4.39600086
6,8,0,0.14880266,0.11688748,0.11688748,0.7919,   0/  3,4.7975347
6,8,1,0.10128455,0.09140105,0.09140105,0.8474,   0/  3,4.83041167
6,8,2,0.08713521,0.08727375,0.08727375,0.8576,   0/  3,4.84154201
6,8,3,0.08250111,0.08453427,0.08453427,0.8613,   0/  3,4.82351565
6,8,4,0.07947765,0.07968948,0.07968948,0.8718,   0/  3,4.83242702
6,8,5,0.07733117,0.07928438,0.07928438,0.868,   0/  3,4.82426167
6,8,6,0.07659091,0.08450395,0.07928438,0.8591,   1/  3,4.82905626
6,8,7,0.07522422,0.07404101,0.07404101,0.8789,   1/  3,4.83926558
6,8,8,0.07376277,0.07226412,0.07226412,0.8828,   1/  3,4.87517762
6,8,9,0.07254287,0.07148326,0.07148326,0.885,   1/  3,4.92452574
6,8,10,0.07116884,0.07258873,0.07148326,0.8827,   2/  3,4.94420075
6,8,11,0.07021118,0.06836498,0.06836498,0.8905,   2/  3,5.00545955
6,8,12,0.06917686,0.06599975,0.06599975,0.8919,   2/  3,5.13651037
6,8,13,0.06805387,0.06829552,0.06599975,0.8915,   3/  3,5.16112638
6,9,0,0.28695643,0.19277976,0.19277976,0.5731,   0/  3,4.80672503
6,9,1,0.17570188,0.15900575,0.15900575,0.6656,   0/  3,4.8351953
6,9,2,0.15103161,0.13589114,0.13589114,0.7834,   0/  3,4.84097314
6,9,3,0.12928231,0.12127317,0.12127317,0.8279,   0/  3,4.83941364
6,9,4,0.11426027,0.11301619,0.11301619,0.845,   0/  3,4.84192562
6,9,5,0.10449241,0.10348295,0.10348295,0.8449,   0/  3,4.84499526
6,9,6,0.09929202,0.10321611,0.10321611,0.8374,   0/  3,4.84422398
6,9,7,0.09518178,0.09359862,0.09359862,0.855,   0/  3,4.86284161
6,9,8,0.09144672,0.09105061,0.09105061,0.8643,   0/  3,4.96434522
6,9,9,0.08861969,0.08877251,0.08877251,0.8614,   0/  3,4.92859507
6,9,10,0.08698574,0.08940429,0.08877251,0.8636,   1/  3,4.96667528
6,9,11,0.08608789,0.08633438,0.08633438,0.8671,   1/  3,5.042418
6,9,12,0.08595722,0.09220675,0.08633438,0.853,   2/  3,5.1075263
6,9,13,0.0852652,0.0941893,0.08633438,0.8634,   3/  3,5.11426997
7,0,0,0.28558535,0.22882142,0.22882142,0.4232,   0/  3,5.29642916
7,0,1,0.21457228,0.21247063,0.21247063,0.4697,   0/  3,5.31218886
7,0,2,0.2038752,0.21488922,0.21247063,0.4656,   1/  3,5.31570745
7,0,3,0.20237601,0.20912544,0.20912544,0.47,   1/  3,5.31688857
7,0,4,0.20103512,0.20192311,0.20192311,0.5092,   1/  3,5.31755733
7,0,5,0.20026408,0.2008721,0.2008721,0.4929,   1/  3,5.33220506
7,0,6,0.20061879,0.19883217,0.19883217,0.5099,   1/  3,5.33216214
7,0,7,0.19855025,0.19600142,0.19600142,0.5282,   1/  3,5.35382009
7,0,8,0.19968239,0.19796616,0.19600142,0.5113,   2/  3,5.41274357
7,0,9,0.20065008,0.19881918,0.19600142,0.5258,   3/  3,5.44759703
7,1,0,0.29319864,0.24285869,0.24285869,0.3587,   0/  3,3.73148227
7,1,1,0.23744324,0.23263903,0.23263903,0.3917,   0/  3,3.77725792
7,1,2,0.23189652,0.22884006,0.22884006,0.4093,   0/  3,3.77534175
7,1,3,0.22936268,0.22764284,0.22764284,0.408,   0/  3,3.77625179
7,1,4,0.22821929,0.24004936,0.22764284,0.3857,   1/  3,3.7764926
7,1,5,0.2267741,0.22509301,0.22509301,0.4096,   1/  3,3.7742846
7,1,6,0.22614161,0.2252484,0.22509301,0.4113,   2/  3,3.7778213
7,1,7,0.22662663,0.22524008,0.22509301,0.4264,   3/  3,3.7723279
7,2,0,0.26741562,0.21071618,0.21071618,0.5339,   0/  3,3.5504837
7,2,1,0.19913006,0.17547242,0.17547242,0.6027,   0/  3,3.57837868
7,2,2,0.17729426,0.17019649,0.17019649,0.6149,   0/  3,3.5807035
7,2,3,0.17389306,0.16924975,0.16924975,0.626,   0/  3,3.581779
7,2,4,0.17284606,0.16943549,0.16924975,0.6252,   1/  3,3.58216095
7,2,5,0.17209358,0.17256205,0.16924975,0.63,   2/  3,3.58172512
7,2,6,0.17153569,0.1701627,0.16924975,0.6233,   3/  3,3.58308887
7,3,0,0.12967203,0.0888983,0.0888983,0.8454,   0/  3,3.74604082
7,3,1,0.08820875,0.0820272,0.0820272,0.8592,   0/  3,3.79944468
7,3,2,0.08143753,0.0804454,0.0804454,0.8682,   0/  3,3.79675722
7,3,3,0.07811599,0.07501586,0.07501586,0.8719,   0/  3,3.79678178
7,3,4,0.07627146,0.07524696,0.07501586,0.8709,   1/  3,3.79695535
7,3,5,0.0743602,0.0716932,0.0716932,0.8811,   1/  3,3.7993722
7,3,6,0.07381691,0.0742371,0.0716932,0.8733,   2/  3,3.79894686
7,3,7,0.07307489,0.07153207,0.07153207,0.8771,   2/  3,3.80247211
7,3,8,0.07214615,0.06966631,0.06966631,0.8821,   2/  3,3.81989121
7,3,9,0.07187409,0.07423922,0.06966631,0.8722,   3/  3,3.89123273
7,4,0,0.22060683,0.18249724,0.18249724,0.6292,   0/  3,4.81286383
7,4,1,0.17046003,0.15821829,0.15821829,0.6618,   0/  3,4.85405087
7,4,2,0.15479252,0.14643402,0.14643402,0.7053,   0/  3,4.85751486
7,4,3,0.14732752,0.1405012,0.1405012,0.7168,   0/  3,4.8589015
7,4,4,0.14201345,0.13831203,0.13831203,0.7176,   0/  3,4.86122346
7,4,5,0.13839151,0.13402422,0.13402422,0.724,   0/  3,4.85825658
7,4,6,0.13672116,0.1347547,0.13402422,0.722,   1/  3,4.86017942
7,4,7,0.13465274,0.13350598,0.13350598,0.7248,   1/  3,4.88065672
7,4,8,0.13313079,0.12961417,0.12961417,0.7281,   1/  3,4.93966913
7,4,9,0.13199115,0.13013826,0.12961417,0.7292,   2/  3,4.97345304
7,4,10,0.13133781,0.12956441,0.12956441,0.7333,   2/  3,5.00827742
7,4,11,0.13036265,0.12885892,0.12885892,0.7373,   2/  3,5.1147697
7,4,12,0.12970969,0.13230273,0.12885892,0.7363,   3/  3,5.2011795
7,5,0,0.17399163,0.10867038,0.10867038,0.8083,   0/  3,5.33284664
7,5,1,0.10539503,0.09976849,0.09976849,0.8308,   0/  3,5.37511802
7,5,2,0.09682833,0.09214861,0.09214861,0.8457,   0/  3,5.38779521
7,5,3,0.09249143,0.09503095,0.09214861,0.8427,   1/  3,5.37916684
7,5,4,0.08829044,0.08921085,0.08921085,0.8471,   1/  3,5.37171555
7,5,5,0.08524153,0.08571944,0.08571944,0.8522,   1/  3,5.3747561
7,5,6,0.08295954,0.08348195,0.08348195,0.8587,   1/  3,5.3713634
7,5,7,0.0803238,0.08948539,0.08348195,0.8485,   2/  3,5.38946962
7,5,8,0.07841505,0.08272782,0.08272782,0.8601,   2/  3,5.44745135
7,5,9,0.07652757,0.07870396,0.07870396,0.8656,   2/  3,5.47701168
7,5,10,0.07522681,0.0772847,0.0772847,0.8705,   2/  3,5.4980619
7,5,11,0.0739959,0.0784423,0.0772847,0.8701,   3/  3,5.59029603
7,6,0,0.14945558,0.09963838,0.09963838,0.8239,   0/  3,4.35114169
7,6,1,0.08790045,0.07963129,0.07963129,0.8742,   0/  3,4.40886688
7,6,2,0.07678551,0.07710585,0.07710585,0.8761,   0/  3,4.40143943
7,6,3,0.07301792,0.07451775,0.07451775,0.8802,   0/  3,4.4087894
7,6,4,0.07045509,0.06995293,0.06995293,0.8879,   0/  3,4.40842271
7,6,5,0.06884069,0.07222589,0.06995293,0.8849,   1/  3,4.40631151
7,6,6,0.06736204,0.06926793,0.06926793,0.8869,   1/  3,4.40021682
7,6,7,0.06655027,0.07371934,0.06926793,0.8869,   2/  3,4.407974
7,6,8,0.0662427,0.06761677,0.06761677,0.8902,   2/  3,4.44005418
7,6,9,0.06579963,0.06772374,0.06761677,0.8906,   3/  3,4.51680923
7,7,0,0.19048335,0.13032402,0.13032402,0.7462,   0/  3,4.26126075
7,7,1,0.11752311,0.10869114,0.10869114,0.7999,   0/  3,4.30911016
7,7,2,0.10330798,0.10438839,0.10438839,0.8263,   0/  3,4.31097245
7,7,3,0.09684967,0.1025312,0.1025312,0.8191,   0/  3,4.30843496
7,7,4,0.09366817,0.09405555,0.09405555,0.8366,   0/  3,4.30544424
7,7,5,0.09147536,0.09518609,0.09405555,0.8426,   1/  3,4.31427383
7,7,6,0.08961594,0.09331623,0.09331623,0.8391,   1/  3,4.31501102
7,7,7,0.08795721,0.09084173,0.09084173,0.8483,   1/  3,4.31700301
7,7,8,0.08574023,0.08937448,0.08937448,0.8483,   1/  3,4.34027076
7,7,9,0.08482119,0.09196034,0.08937448,0.8401,   2/  3,4.40080762
7,7,10,0.08274752,0.08354304,0.08354304,0.8637,   2/  3,4.44738913
7,7,11,0.0816298,0.08281423,0.08281423,0.8638,   2/  3,4.48400354
7,7,12,0.08012139,0.08044415,0.08044415,0.8663,   2/  3,4.60338902
7,7,13,0.07874758,0.08321184,0.08044415,0.8604,   3/  3,4.75067782
7,8,0,0.22938702,0.20119234,0.20119234,0.5171,   0/  3,5.00075006
7,8,1,0.18407119,0.17213144,0.17213144,0.6611,   0/  3,5.05785275
7,8,2,0.17099573,0.16828348,0.16828348,0.6708,   0/  3,5.05518174
7,8,3,0.16609142,0.16322244,0.16322244,0.6709,   0/  3,5.05884409
7,8,4,0.16296243,0.15918683,0.15918683,0.6756,   0/  3,5.05918908
7,8,5,0.16058639,0.15918106,0.15918106,0.6905,   0/  3,5.05832791
7,8,6,0.15951181,0.16604183,0.15918106,0.6622,   1/  3,5.05498815
7,8,7,0.15840466,0.15699844,0.15699844,0.6878,   1/  3,5.07250929
7,8,8,0.15713693,0.16071665,0.15699844,0.6865,   2/  3,5.15509152
7,8,9,0.15647153,0.16089234,0.15699844,0.6848,   3/  3,5.3058567
7,9,0,0.2844673,0.21839326,0.21839326,0.435,   0/  3,4.70347762
7,9,1,0.20354823,0.18640397,0.18640397,0.6156,   0/  3,4.72685027
7,9,2,0.17925321,0.17144021,0.17144021,0.6369,   0/  3,4.72576833
7,9,3,0.16994292,0.17447192,0.17144021,0.6359,   1/  3,4.72196817
7,9,4,0.167012,0.16503019,0.16503019,0.6658,   1/  3,4.73413491
7,9,5,0.1650802,0.16381966,0.16381966,0.6618,   1/  3,4.72112155
7,9,6,0.16417932,0.16425818,0.16381966,0.664,   2/  3,4.72349
7,9,7,0.16349414,0.16402593,0.16381966,0.6618,   3/  3,4.73867702
8,0,0,0.26320021,0.18474479,0.18474479,0.6366,   0/  3,5.20317507
8,0,1,0.17523078,0.17021176,0.17021176,0.6575,   0/  3,5.2078259
8,0,2,0.16772105,0.17127235,0.17021176,0.6424,   1/  3,5.21310878
8,0,3,0.16146517,0.16189546,0.16189546,0.6831,   1/  3,5.21186113
8,0,4,0.1579997,0.1556136,0.1556136,0.7007,   1/  3,5.21002769
8,0,5,0.15486049,0.15619542,0.1556136,0.7007,   2/  3,5.21643066
8,0,6,0.1533013,0.15281922,0.15281922,0.7046,   2/  3,5.24012256
8,0,7,0.15190803,0.15435505,0.15281922,0.7105,   3/  3,5.23846674
8,1,0,0.15806712,0.11430406,0.11430406,0.7921,   0/  3,4.18086267
8,1,1,0.10677334,0.09863638,0.09863638,0.8313,   0/  3,4.23518443
8,1,2,0.09513651,0.09357794,0.09357794,0.8422,   0/  3,4.23732042
8,1,3,0.08827014,0.08474346,0.08474346,0.8664,   0/  3,4.23939705
8,1,4,0.08131305,0.0792571,0.0792571,0.8738,   0/  3,4.23157835
8,1,5,0.07820066,0.07657402,0.07657402,0.8784,   0/  3,4.22990441
8,1,6,0.07578484,0.07426071,0.07426071,0.8832,   0/  3,4.23535848
8,1,7,0.07472651,0.07434358,0.07426071,0.8824,   1/  3,4.24060893
8,1,8,0.07342162,0.07258355,0.07258355,0.8822,   1/  3,4.24806285
8,1,9,0.07190725,0.07442568,0.07258355,0.8814,   2/  3,4.27613664
8,1,10,0.07146012,0.07079708,0.07079708,0.8888,   2/  3,4.28824902
8,1,11,0.0704196,0.0699733,0.0699733,0.8885,   2/  3,4.30076289
8,1,12,0.06911217,0.07254496,0.0699733,0.887,   3/  3,4.34662342
8,2,0,0.30146144,0.25607899,0.25607899,0.3665,   0/  3,3.72953939
8,2,1,0.24570589,0.24145093,0.24145093,0.3789,   0/  3,3.7678535
8,2,2,0.23843409,0.23394036,0.23394036,0.3795,   0/  3,3.76029944
8,2,3,0.23780324,0.23803878,0.23394036,0.3781,   1/  3,3.76768064
8,2,4,0.23737697,0.23718103,0.23394036,0.367,   2/  3,3.76808786
8,2,5,0.23728376,0.23494847,0.23394036,0.3735,   3/  3,3.76582694
8,3,0,0.16440484,0.13752536,0.13752536,0.7258,   0/  3,3.7247684
8,3,1,0.12089564,0.11076224,0.11076224,0.8015,   0/  3,3.75209117
8,3,2,0.10294168,0.08994997,0.08994997,0.8503,   0/  3,3.74602342
8,3,3,0.09236913,0.08797414,0.08797414,0.8557,   0/  3,3.74592662
8,3,4,0.08806466,0.08949133,0.08797414,0.8488,   1/  3,3.74579692
8,3,5,0.08588818,0.08639335,0.08639335,0.8563,   1/  3,3.74826002
8,3,6,0.08366812,0.08294927,0.08294927,0.8597,   1/  3,3.74786854
8,3,7,0.08282263,0.08765791,0.08294927,0.8474,   2/  3,3.74789381
8,3,8,0.08243329,0.08756568,0.08294927,0.8601,   3/  3,3.76326752
8,4,0,0.23752686,0.17274711,0.17274711,0.6412,   0/  3,4.79199886
8,4,1,0.15314451,0.1456792,0.1456792,0.7306,   0/  3,4.83058715
8,4,2,0.13183809,0.1245334,0.1245334,0.7697,   0/  3,4.83243084
8,4,3,0.1206405,0.11533721,0.11533721,0.7901,   0/  3,4.83337164
8,4,4,0.11579927,0.11943909,0.11533721,0.7657,   1/  3,4.82369995
8,4,5,0.11276466,0.12180996,0.11533721,0.7638,   2/  3,4.82179642
8,4,6,0.11053841,0.1103084,0.1103084,0.8036,   2/  3,4.82668424
8,4,7,0.10885249,0.10692222,0.10692222,0.8039,   2/  3,4.82770038
8,4,8,0.10732559,0.10473483,0.10473483,0.8131,   2/  3,4.85701537
8,4,9,0.10623009,0.10730128,0.10473483,0.8136,   3/  3,4.91774082
8,5,0,0.30719969,0.26632403,0.26632403,0.319,   0/  3,5.36065674
8,5,1,0.25876989,0.23446794,0.23446794,0.3794,   0/  3,5.40154791
8,5,2,0.21775424,0.2070969,0.2070969,0.4657,   0/  3,5.40035653
8,5,3,0.19949786,0.1955316,0.1955316,0.5076,   0/  3,5.40348315
8,5,4,0.19209788,0.19520052,0.19520052,0.488,   0/  3,5.40322137
8,5,5,0.18708723,0.19727861,0.19520052,0.5313,   1/  3,5.4014287
8,5,6,0.18398458,0.18692655,0.18692655,0.5396,   1/  3,5.41086245
8,5,7,0.18163477,0.18486967,0.18486967,0.553,   1/  3,5.44315314
8,5,8,0.17900077,0.18251849,0.18251849,0.5703,   1/  3,5.5011816
8,5,9,0.17732149,0.17916389,0.17916389,0.5841,   1/  3,5.53670168
8,5,10,0.17365827,0.1754879,0.1754879,0.5968,   1/  3,5.58151603
8,5,11,0.17139204,0.17487852,0.17487852,0.6001,   1/  3,5.67262053
8,5,12,0.16860482,0.17371627,0.17371627,0.6131,   1/  3,5.7608614
8,5,13,0.16271049,0.16579439,0.16579439,0.6412,   1/  3,5.76046419
8,5,14,0.15635578,0.15696917,0.15696917,0.6665,   1/  3,5.76281285
8,5,15,0.15961762,0.15812899,0.15696917,0.6661,   2/  3,5.76256847
8,5,16,0.15217496,0.15566778,0.15566778,0.6672,   2/  3,5.75884342
8,5,17,0.14804258,0.14973543,0.14973543,0.6801,   2/  3,5.75964904
8,5,18,0.14251915,0.1403477,0.1403477,0.7001,   2/  3,5.76275229
8,5,19,0.14325587,0.14074592,0.1403477,0.7058,   3/  3,5.77396274
8,6,0,0.20889936,0.15357048,0.15357048,0.6524,   0/  3,4.24988008
8,6,1,0.15013634,0.15393444,0.15357048,0.7053,   1/  3,4.30165219
8,6,2,0.13390037,0.12796672,0.12796672,0.7432,   1/  3,4.29830599
8,6,3,0.12648625,0.1251635,0.1251635,0.7523,   1/  3,4.29584265
8,6,4,0.12369182,0.1189355,0.1189355,0.7584,   1/  3,4.30063105
8,6,5,0.12118166,0.11878777,0.11878777,0.7578,   1/  3,4.29793596
8,6,6,0.11935729,0.11935303,0.11878777,0.7662,   2/  3,4.30100346
8,6,7,0.11801692,0.11881104,0.11878777,0.7631,   3/  3,4.30464005
8,7,0,0.15819778,0.12438038,0.12438038,0.7553,   0/  3,4.26808977
8,7,1,0.11325666,0.10539889,0.10539889,0.7955,   0/  3,4.31847668
8,7,2,0.1067031,0.10134982,0.10134982,0.8177,   0/  3,4.31723118
8,7,3,0.10161625,0.10602419,0.10134982,0.813,   1/  3,4.31961107
8,7,4,0.09886834,0.09745886,0.09745886,0.8267,   1/  3,4.30853152
8,7,5,0.09447791,0.0938261,0.0938261,0.8407,   1/  3,4.30464721
8,7,6,0.08843907,0.08708462,0.08708462,0.851,   1/  3,4.3143847
8,7,7,0.08540625,0.084865,0.084865,0.8543,   1/  3,4.31364632
8,7,8,0.08326418,0.08444,0.08444,0.8584,   1/  3,4.34383607
8,7,9,0.08218265,0.0798334,0.0798334,0.8656,   1/  3,4.42713308
8,7,10,0.08060868,0.07878125,0.07878125,0.868,   1/  3,4.4526341
8,7,11,0.08016973,0.0779968,0.0779968,0.8669,   1/  3,4.50310707
8,7,12,0.07902047,0.07773942,0.07773942,0.8706,   1/  3,4.67398906
8,7,13,0.0786043,0.07910441,0.07773942,0.8716,   2/  3,4.7762568
8,7,14,0.07803333,0.07970445,0.07773942,0.8645,   3/  3,4.77210116
8,8,0,0.26282366,0.18700692,0.18700692,0.6138,   0/  3,4.84686947
8,8,1,0.17333719,0.16347124,0.16347124,0.6305,   0/  3,4.90310311
8,8,2,0.16023165,0.15430977,0.15430977,0.6591,   0/  3,4.90324712
8,8,3,0.15509046,0.15170074,0.15170074,0.6902,   0/  3,4.89869213
8,8,4,0.15149744,0.14858308,0.14858308,0.672,   0/  3,4.89747
8,8,5,0.14895552,0.14877604,0.14858308,0.6887,   1/  3,4.89297104
8,8,6,0.14655785,0.14257122,0.14257122,0.6985,   1/  3,4.89612818
8,8,7,0.1431854,0.14227024,0.14227024,0.7012,   1/  3,4.91418505
8,8,8,0.14133327,0.13742477,0.13742477,0.7115,   1/  3,4.97301507
8,8,9,0.14050727,0.13884882,0.13742477,0.71,   2/  3,5.11428905
8,8,10,0.13851791,0.13667387,0.13667387,0.7247,   2/  3,5.0991888
8,8,11,0.13618999,0.13441591,0.13441591,0.7409,   2/  3,5.17939806
8,8,12,0.13316304,0.13296733,0.13296733,0.7422,   2/  3,5.38524222
8,8,13,0.13069771,0.13209991,0.13209991,0.7513,   2/  3,5.4483099
8,8,14,0.128963,0.12643203,0.12643203,0.7642,   2/  3,5.43843412
8,8,15,0.12754585,0.12617037,0.12617037,0.7637,   2/  3,5.44066095
8,8,16,0.12669361,0.1263994,0.12617037,0.7687,   3/  3,5.44475317
8,9,0,0.19086128,0.15208552,0.15208552,0.6859,   0/  3,4.79047894
8,9,1,0.1448772,0.14198488,0.14198488,0.7123,   0/  3,4.82006311
8,9,2,0.13906112,0.13876507,0.13876507,0.7207,   0/  3,4.81657362
8,9,3,0.13671258,0.13641502,0.13641502,0.7313,   0/  3,4.81627011
8,9,4,0.13353405,0.13624289,0.13624289,0.7376,   0/  3,4.82719254
8,9,5,0.1293804,0.12910191,0.12910191,0.754,   0/  3,4.8145349
8,9,6,0.12605426,0.12775453,0.12775453,0.7493,   0/  3,4.81281042
8,9,7,0.12212301,0.12090528,0.12090528,0.7756,   0/  3,4.82692003
8,9,8,0.11908023,0.11629541,0.11629541,0.7883,   0/  3,4.88041282
8,9,9,0.11704514,0.11700844,0.11629541,0.7861,   1/  3,4.92757082
8,9,10,0.11619981,0.11552896,0.11552896,0.7859,   1/  3,4.94991994
8,9,11,0.11532756,0.11640106,0.11552896,0.7872,   2/  3,5.04174757
8,9,12,0.11483804,0.11490168,0.11490168,0.7903,   2/  3,5.15393138
8,9,13,0.11362087,0.11494111,0.11490168,0.792,   3/  3,5.16435957
9,0,0,0.23588195,0.17088045,0.17088045,0.6368,   0/  3,5.25051355
9,0,1,0.15450405,0.13772453,0.13772453,0.7381,   0/  3,5.30177641
9,0,2,0.13154525,0.13485533,0.13485533,0.7587,   0/  3,5.30034399
9,0,3,0.12399595,0.12432149,0.12432149,0.7835,   0/  3,5.29948092
9,0,4,0.1191902,0.11734908,0.11734908,0.8087,   0/  3,5.30473089
9,0,5,0.11470747,0.11749227,0.11734908,0.8032,   1/  3,5.30544233
9,0,6,0.10914854,0.10923996,0.10923996,0.8307,   1/  3,5.30626035
9,0,7,0.10551222,0.10993355,0.10923996,0.834,   2/  3,5.31984162
9,0,8,0.10409812,0.10673484,0.10673484,0.836,   2/  3,5.34536934
9,0,9,0.10207199,0.10369758,0.10369758,0.8397,   2/  3,5.36890149
9,0,10,0.10114856,0.10729571,0.10369758,0.8353,   3/  3,5.38926339
9,1,0,0.17847082,0.13470905,0.13470905,0.7042,   0/  3,4.2160306
9,1,1,0.11330146,0.10209112,0.10209112,0.7871,   0/  3,4.21030307
9,1,2,0.0951418,0.09797019,0.09797019,0.7998,   0/  3,4.21026754
9,1,3,0.08951004,0.08543782,0.08543782,0.832,   0/  3,4.21404576
9,1,4,0.08429311,0.08065474,0.08065474,0.8629,   0/  3,4.21325779
9,1,5,0.07852147,0.08104678,0.08065474,0.8621,   1/  3,4.21319008
9,1,6,0.07474336,0.07424084,0.07424084,0.8781,   1/  3,4.21063828
9,1,7,0.07163952,0.07153305,0.07153305,0.8872,   1/  3,4.21158004
9,1,8,0.07059788,0.07123638,0.07123638,0.8876,   1/  3,4.2295239
9,1,9,0.06975179,0.07484308,0.07123638,0.8836,   2/  3,4.24932837
9,1,10,0.06823136,0.07001508,0.07001508,0.8895,   2/  3,4.2638011
9,1,11,0.06812036,0.0725407,0.07001508,0.88,   3/  3,4.27391338
9,2,0,0.37296887,0.32497184,0.32497184,0.1135,   0/  3,3.62532067
9,2,1,0.32494979,0.3249031,0.3249031,0.1135,   0/  3,3.65473032
9,2,2,0.3249533,0.32491591,0.3249031,0.1135,   1/  3,3.65074873
9,2,3,0.32496221,0.32491881,0.3249031,0.1135,   2/  3,3.65200472
9,2,4,0.32495499,0.32492173,0.3249031,0.1135,   3/  3,3.65559483
9,3,0,0.17045959,0.10680876,0.10680876,0.8123,   0/  3,3.75009751
9,3,1,0.10080876,0.08957179,0.08957179,0.8464,   0/  3,3.7979908
9,3,2,0.08621692,0.07781512,0.07781512,0.8701,   0/  3,3.79460955
9,3,3,0.07802879,0.0766508,0.0766508,0.8746,   0/  3,3.78157735
9,3,4,0.07111446,0.0670161,0.0670161,0.8872,   0/  3,3.783391
9,3,5,0.06661047,0.06383287,0.06383287,0.8951,   0/  3,3.78724051
9,3,6,0.06425569,0.06562178,0.06383287,0.8944,   1/  3,3.78200126
9,3,7,0.06277163,0.06197479,0.06197479,0.8972,   1/  3,3.78417635
9,3,8,0.06154952,0.06704478,0.06197479,0.8878,   2/  3,3.79184055
9,3,9,0.06075161,0.06053693,0.06053693,0.9004,   2/  3,3.82829738
9,3,10,0.05996804,0.06143252,0.06053693,0.896,   3/  3,3.87302589
9,4,0,0.17779122,0.12958067,0.12958067,0.7402,   0/  3,4.82029915
9,4,1,0.13131854,0.11925463,0.11925463,0.7751,   0/  3,4.86037874
9,4,2,0.12215558,0.12006119,0.11925463,0.7709,   1/  3,4.85159492
9,4,3,0.10844334,0.1048163,0.1048163,0.8233,   1/  3,4.84739518
9,4,4,0.10109164,0.10523168,0.1048163,0.8115,   2/  3,4.84296775
9,4,5,0.09558803,0.0927146,0.0927146,0.8405,   2/  3,4.84034681
9,4,6,0.09300672,0.08971729,0.08971729,0.8499,   2/  3,4.84801388
9,4,7,0.0904216,0.08971167,0.08971167,0.8479,   2/  3,4.843256
9,4,8,0.08921602,0.08532942,0.08532942,0.8511,   2/  3,4.88394928
9,4,9,0.08769345,0.08613339,0.08532942,0.8488,   3/  3,4.96514392
9,5,0,0.17864272,0.14025829,0.14025829,0.7956,   0/  3,5.45025563
9,5,1,0.12203065,0.10767137,0.10767137,0.8527,   0/  3,5.4970696
9,5,2,0.10482603,0.1071701,0.1071701,0.8601,   0/  3,5.49843597
9,5,3,0.09251438,0.09008076,0.09008076,0.8747,   0/  3,5.49607563
9,5,4,0.07924943,0.07608612,0.07608612,0.8857,   0/  3,5.4980011
9,5,5,0.07368994,0.07310631,0.07310631,0.8927,   0/  3,5.48957896
9,5,6,0.07009942,0.06959664,0.06959664,0.8955,   0/  3,5.48941088
9,5,7,0.06810452,0.07276319,0.06959664,0.8872,   1/  3,5.4913764
9,5,8,0.06750255,0.06824984,0.06824984,0.8991,   1/  3,5.52911234
